"seccion","munn","edon","disloc2016","disloc2013","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2013","RRI_2016","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
1074,4,2,8,13,1222,17,17,1,0,0,1,0,0,184039,3013030,0,0.326185965937127,0.96304076214025,11,0.53,0.915,0.086,0.017,0.952,0.048,0,11,0.482
1075,4,2,8,13,1319,17,17,1,0,0,1,0,0,184039,3013030,0,0.326185965937127,0.96304076214025,11,0.53,0.915,0.086,0.017,0.952,0.048,0,11,0.482
1076,4,2,8,12,2991,17,17,1,0,0,1,0,0,184039,3013030,0,1.61362241504333,0.96304076214025,11,0.53,1,0,0,0.802,0.198,0,11,0.482
1077,4,2,9,12,1255,13,13,1,0,0,1,0,0,186379,3013030,0,1.61362241504333,0.950949725148914,12,0.414,1,0,0,0.802,0.198,0,12,0.453
1078,4,2,9,12,1977,13,13,1,0,0,1,0,0,186379,3013030,0,1.61362241504333,0.950949725148914,12,0.414,1,0,0,0.802,0.198,0,12,0.453
1079,4,2,9,12,1421,13,13,1,0,0,1,0,0,186379,3013030,0,1.61362241504333,0.950949725148914,12,0.414,1,0,0,0.802,0.198,0,12,0.453
1080,4,2,9,12,876,13,13,1,0,0,1,0,0,186379,3013030,0,1.61362241504333,0.950949725148914,12,0.414,1,0,0,0.802,0.198,0,12,0.453
1081,4,2,9,12,992,13,13,1,0,0,0,0,0,186379,3013030,0,1.61362241504333,0.950949725148914,12,0.414,1,0,0,0.802,0.198,0,12,0.453
1082,4,2,9,12,613,13,13,1,0,0,1,0,0,186379,3013030,0,1.61362241504333,0.950949725148914,12,0.414,1,0,0,0.802,0.198,0,12,0.453
1083,4,2,9,12,1553,13,13,1,0,0,0,1,0,186379,3013030,0,1.61362241504333,0.950949725148914,12,0.414,1,0,0,0.802,0.198,0,12,0.453
1084,4,2,9,12,1059,13,13,1,0,0,1,0,0,186379,3013030,0,1.61362241504333,0.950949725148914,12,0.414,1,0,0,0.802,0.198,0,12,0.453
1085,4,2,9,12,974,13,13,1,0,0,1,0,0,186379,3013030,0,1.61362241504333,0.950949725148914,12,0.414,1,0,0,0.802,0.198,0,12,0.453
1086,4,2,9,12,1099,13,13,1,0,0,1,0,0,186379,3013030,0,1.61362241504333,0.950949725148914,12,0.414,1,0,0,0.802,0.198,0,12,0.453
1087,4,2,9,12,1141,13,13,1,0,0,1,0,0,186379,3013030,0,1.61362241504333,0.950949725148914,12,0.414,1,0,0,0.802,0.198,0,12,0.453
1088,4,2,9,12,1207,13,13,1,0,0,1,0,0,186379,3013030,0,1.61362241504333,0.950949725148914,12,0.414,1,0,0,0.802,0.198,0,12,0.453
1089,4,2,9,12,905,13,13,1,0,0,1,0,0,186379,3013030,0,1.61362241504333,0.950949725148914,12,0.414,1,0,0,0.802,0.198,0,12,0.453
1090,4,2,9,12,1455,13,13,1,0,0,1,0,0,186379,3013030,0,1.61362241504333,0.950949725148914,12,0.414,1,0,0,0.802,0.198,0,12,0.453
1091,4,2,9,12,717,13,13,1,0,0,1,0,0,186379,3013030,0,1.61362241504333,0.950949725148914,12,0.414,1,0,0,0.802,0.198,0,12,0.453
1092,4,2,9,12,1262,13,13,1,0,0,1,0,0,186379,3013030,0,1.61362241504333,0.950949725148914,12,0.414,1,0,0,0.802,0.198,0,12,0.453
1093,4,2,9,12,2288,13,13,1,0,0,1,0,0,186379,3013030,0,1.61362241504333,0.950949725148914,12,0.414,1,0,0,0.802,0.198,0,12,0.453
1094,4,2,9,12,1914,13,13,1,0,0,1,0,0,186379,3013030,0,1.61362241504333,0.950949725148914,12,0.414,1,0,0,0.802,0.198,0,12,0.453
1095,4,2,9,12,1188,13,13,1,0,0,1,0,0,186379,3013030,0,1.61362241504333,0.950949725148914,12,0.414,1,0,0,0.802,0.198,0,12,0.453
1096,4,2,8,12,1197,17,17,1,0,0,1,0,0,184039,3013030,0,1.61362241504333,0.96304076214025,11,0.53,1,0,0,0.802,0.198,0,11,0.482
1097,4,2,8,13,4384,17,17,1,0,0,1,0,0,184039,3013030,0,0.326185965937127,0.96304076214025,11,0.53,0.915,0.086,0.017,0.952,0.048,0,11,0.482
1098,4,2,8,11,2435,17,17,1,0,0,1,0,0,184039,3013030,0,0.862929348184086,0.96304076214025,11,0.53,1,0,0,1,0,0,11,0.482
1099,4,2,8,11,1544,17,17,1,0,0,1,0,0,184039,3013030,0,0.862929348184086,0.96304076214025,11,0.53,1,0,0,1,0,0,11,0.482
1100,4,2,8,11,1536,17,17,1,0,0,1,0,0,184039,3013030,0,0.862929348184086,0.96304076214025,11,0.53,1,0,0,1,0,0,11,0.482
1101,4,2,8,11,4994,17,17,1,0,0,1,0,0,184039,3013030,0,0.862929348184086,0.96304076214025,11,0.53,1,0,0,1,0,0,11,0.482
1102,4,2,8,11,1754,17,17,1,0,0,1,0,0,184039,3013030,0,0.862929348184086,0.96304076214025,11,0.53,1,0,0,1,0,0,11,0.482
1103,4,2,8,11,3873,17,17,1,0,0,1,0,0,184039,3013030,0,0.862929348184086,0.96304076214025,11,0.53,1,0,0,1,0,0,11,0.482
1104,4,2,8,11,1632,17,17,1,0,0,1,0,0,184039,3013030,0,0.862929348184086,0.96304076214025,11,0.53,1,0,0,1,0,0,11,0.482
1105,4,2,9,12,1365,13,13,1,0,0,1,0,0,186379,3013030,0,1.61362241504333,0.950949725148914,12,0.414,1,0,0,0.802,0.198,0,12,0.453
1106,4,2,9,12,1164,13,13,1,0,0,1,0,0,186379,3013030,0,1.61362241504333,0.950949725148914,12,0.414,1,0,0,0.802,0.198,0,12,0.453
1107,4,2,9,12,1949,13,13,1,0,0,1,0,0,186379,3013030,0,1.61362241504333,0.950949725148914,12,0.414,1,0,0,0.802,0.198,0,12,0.453
1108,4,2,9,12,1063,13,13,1,0,0,1,0,0,186379,3013030,0,1.61362241504333,0.950949725148914,12,0.414,1,0,0,0.802,0.198,0,12,0.453
1109,4,2,9,12,968,13,13,1,0,0,1,0,0,186379,3013030,0,1.61362241504333,0.950949725148914,12,0.414,1,0,0,0.802,0.198,0,12,0.453
1110,4,2,9,12,1325,13,13,1,0,0,1,0,0,186379,3013030,0,1.61362241504333,0.950949725148914,12,0.414,1,0,0,0.802,0.198,0,12,0.453
1111,4,2,9,12,863,13,13,1,0,0,0,1,0,186379,3013030,0,1.61362241504333,0.950949725148914,12,0.414,1,0,0,0.802,0.198,0,12,0.453
1112,4,2,9,12,970,13,13,1,0,0,1,0,0,186379,3013030,0,1.61362241504333,0.950949725148914,12,0.414,1,0,0,0.802,0.198,0,12,0.453
1113,4,2,9,12,838,13,13,1,0,0,1,0,0,186379,3013030,0,1.61362241504333,0.950949725148914,12,0.414,1,0,0,0.802,0.198,0,12,0.453
1114,4,2,9,11,1229,13,13,1,0,0,1,0,0,186379,3013030,0,0.862929348184086,0.950949725148914,12,0.414,1,0,0,1,0,0,12,0.453
1115,4,2,9,11,877,13,13,1,0,0,1,0,0,186379,3013030,0,0.862929348184086,0.950949725148914,12,0.414,1,0,0,1,0,0,12,0.453
1116,4,2,9,11,2478,13,13,1,0,0,1,0,0,186379,3013030,0,0.862929348184086,0.950949725148914,12,0.414,1,0,0,1,0,0,12,0.453
1117,4,2,8,11,569,17,17,1,0,0,1,0,0,184039,3013030,0,0.862929348184086,0.96304076214025,11,0.53,1,0,0,1,0,0,11,0.482
1118,4,2,8,11,1276,17,17,1,0,0,1,0,0,184039,3013030,0,0.862929348184086,0.96304076214025,11,0.53,1,0,0,1,0,0,11,0.482
1119,4,2,8,11,3909,17,17,1,0,0,1,0,0,184039,3013030,0,0.862929348184086,0.96304076214025,11,0.53,1,0,0,1,0,0,11,0.482
1120,4,2,8,11,710,17,17,1,0,0,1,0,0,184039,3013030,0,0.862929348184086,0.96304076214025,11,0.53,1,0,0,1,0,0,11,0.482
1121,4,2,8,11,2878,17,17,1,0,0,1,0,0,184039,3013030,0,0.862929348184086,0.96304076214025,11,0.53,1,0,0,1,0,0,11,0.482
1122,4,2,8,11,6601,17,17,1,0,0,1,0,0,184039,3013030,0,0.862929348184086,0.96304076214025,11,0.53,1,0,0,1,0,0,11,0.482
1123,4,2,8,11,4014,17,17,1,0,0,1,0,0,184039,3013030,0,0.862929348184086,0.96304076214025,11,0.53,1,0,0,1,0,0,11,0.482
1124,4,2,7,11,2224,10,10,1,0,0,1,0,0,184391,3013030,0,0.862929348184086,0.961202329959322,13,0.304,1,0,0,1,0,0,13,0.315
1125,4,2,7,11,8898,10,10,1,0,0,1,0,0,184391,3013030,0,0.862929348184086,0.961202329959322,13,0.304,1,0,0,1,0,0,13,0.315
1126,4,2,7,11,1891,10,10,1,0,0,1,0,0,184391,3013030,0,0.862929348184086,0.961202329959322,13,0.304,1,0,0,1,0,0,13,0.315
1127,4,2,7,11,1830,10,10,1,0,0,1,0,0,184391,3013030,0,0.862929348184086,0.961202329959322,13,0.304,1,0,0,1,0,0,13,0.315
1128,4,2,8,11,6057,17,17,1,0,0,1,0,0,184039,3013030,0,0.862929348184086,0.96304076214025,11,0.53,1,0,0,1,0,0,11,0.482
1129,4,2,8,11,1231,17,17,1,0,0,1,0,0,184039,3013030,0,0.862929348184086,0.96304076214025,11,0.53,1,0,0,1,0,0,11,0.482
1130,4,2,8,11,396,17,17,1,0,0,1,0,0,184039,3013030,0,0.862929348184086,0.96304076214025,11,0.53,1,0,0,1,0,0,11,0.482
1131,4,2,8,11,2073,17,17,1,0,0,1,0,0,184039,3013030,0,0.862929348184086,0.96304076214025,11,0.53,1,0,0,1,0,0,11,0.482
1132,4,2,8,11,1443,17,17,1,0,0,1,0,0,184039,3013030,0,0.862929348184086,0.96304076214025,11,0.53,1,0,0,1,0,0,11,0.482
1133,4,2,9,11,877,13,13,1,0,0,1,0,0,186379,3013030,0,0.862929348184086,0.950949725148914,12,0.414,1,0,0,1,0,0,12,0.453
1134,4,2,9,11,706,13,13,1,0,0,1,0,0,186379,3013030,0,0.862929348184086,0.950949725148914,12,0.414,1,0,0,1,0,0,12,0.453
1135,4,2,9,11,1498,13,13,1,0,0,1,0,0,186379,3013030,0,0.862929348184086,0.950949725148914,12,0.414,1,0,0,1,0,0,12,0.453
1136,4,2,9,11,893,13,13,1,0,0,1,0,0,186379,3013030,0,0.862929348184086,0.950949725148914,12,0.414,1,0,0,1,0,0,12,0.453
1137,4,2,9,11,2313,13,13,1,0,0,1,0,0,186379,3013030,0,0.862929348184086,0.950949725148914,12,0.414,1,0,0,1,0,0,12,0.453
1138,4,2,8,11,1672,17,17,1,0,0,1,0,0,184039,3013030,0,0.862929348184086,0.96304076214025,11,0.53,1,0,0,1,0,0,11,0.482
1139,4,2,8,11,1448,17,17,1,0,0,1,0,0,184039,3013030,0,0.862929348184086,0.96304076214025,11,0.53,1,0,0,1,0,0,11,0.482
1140,4,2,8,11,5163,17,17,1,0,0,1,0,0,184039,3013030,0,0.862929348184086,0.96304076214025,11,0.53,1,0,0,1,0,0,11,0.482
1141,4,2,8,11,1268,17,17,1,0,0,1,0,0,184039,3013030,0,0.862929348184086,0.96304076214025,11,0.53,1,0,0,1,0,0,11,0.482
1142,4,2,8,11,1781,17,17,1,0,0,1,0,0,184039,3013030,0,0.862929348184086,0.96304076214025,11,0.53,1,0,0,1,0,0,11,0.482
1143,4,2,8,11,3722,17,17,1,0,0,1,0,0,184039,3013030,0,0.862929348184086,0.96304076214025,11,0.53,1,0,0,1,0,0,11,0.482
1144,4,2,8,11,2091,17,17,1,0,0,1,0,0,184039,3013030,0,0.862929348184086,0.96304076214025,11,0.53,1,0,0,1,0,0,11,0.482
1145,4,2,8,11,2107,17,17,1,0,0,1,0,0,184039,3013030,0,0.862929348184086,0.96304076214025,11,0.53,1,0,0,1,0,0,11,0.482
1146,4,2,8,11,1523,17,17,1,0,0,1,0,0,184039,3013030,0,0.862929348184086,0.96304076214025,11,0.53,1,0,0,1,0,0,11,0.482
1147,4,2,8,11,2653,17,17,1,0,0,1,0,0,184039,3013030,0,0.862929348184086,0.96304076214025,11,0.53,1,0,0,1,0,0,11,0.482
1148,4,2,8,11,597,17,17,1,0,0,1,0,0,184039,3013030,0,0.862929348184086,0.96304076214025,11,0.53,1,0,0,1,0,0,11,0.482
1149,4,2,8,11,3434,17,17,1,0,0,1,0,0,184039,3013030,0,0.862929348184086,0.96304076214025,11,0.53,1,0,0,1,0,0,11,0.482
1150,4,2,8,11,9652,17,17,1,0,0,1,0,0,184039,3013030,0,0.862929348184086,0.96304076214025,11,0.53,1,0,0,1,0,0,11,0.482
1151,4,2,8,11,4092,17,17,1,0,0,1,0,0,184039,3013030,0,0.862929348184086,0.96304076214025,11,0.53,1,0,0,1,0,0,11,0.482
1152,4,2,7,13,16612,10,10,1,0,0,1,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1153,4,2,7,13,9460,10,10,1,0,0,1,0,0,184391,3013030,0,0.326185965937127,0.961202329959322,13,0.304,0.915,0.086,0.017,0.952,0.048,0,13,0.315
1154,4,2,8,13,2280,17,17,1,0,0,1,0,0,184039,3013030,0,0.326185965937127,0.96304076214025,11,0.53,0.915,0.086,0.017,0.952,0.048,0,11,0.482
1155,4,2,8,13,4227,17,17,1,0,0,1,0,0,184039,3013030,0,0.326185965937127,0.96304076214025,11,0.53,0.915,0.086,0.017,0.952,0.048,0,11,0.482
1156,4,2,8,13,2587,17,17,1,0,0,1,0,0,184039,3013030,0,0.326185965937127,0.96304076214025,11,0.53,0.915,0.086,0.017,0.952,0.048,0,11,0.482
1158,4,2,14,13,3528,15,15,1,0,0,1,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1159,4,2,14,13,2384,15,15,1,0,0,1,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1160,4,2,8,11,1629,17,17,1,0,0,1,0,0,184039,3013030,0,0.862929348184086,0.96304076214025,11,0.53,1,0,0,1,0,0,11,0.482
1161,4,2,8,11,991,17,17,1,0,0,1,0,0,184039,3013030,0,0.862929348184086,0.96304076214025,11,0.53,1,0,0,1,0,0,11,0.482
1162,4,2,8,11,1645,17,17,1,0,0,1,0,0,184039,3013030,0,0.862929348184086,0.96304076214025,11,0.53,1,0,0,1,0,0,11,0.482
1163,4,2,8,11,2930,17,17,1,0,0,1,0,0,184039,3013030,0,0.862929348184086,0.96304076214025,11,0.53,1,0,0,1,0,0,11,0.482
1164,4,2,8,11,3409,17,17,1,0,0,1,0,0,184039,3013030,0,0.862929348184086,0.96304076214025,11,0.53,1,0,0,1,0,0,11,0.482
1165,4,2,12,10,1036,9,9,1,0,0,1,0,0,152043,3013030,0,1.02149214343736,1.16570351034595,16,0.577,1,0,0,0.882,0.118,0,16,0.493
1166,4,2,12,10,2453,9,9,1,0,0,1,0,0,152043,3013030,0,1.02149214343736,1.16570351034595,16,0.577,1,0,0,0.882,0.118,0,16,0.493
1167,4,2,12,10,2170,9,9,1,0,0,0,1,0,152043,3013030,0,1.02149214343736,1.16570351034595,16,0.577,1,0,0,0.882,0.118,0,16,0.493
1168,4,2,12,10,3180,9,9,1,0,0,0,1,0,152043,3013030,0,1.02149214343736,1.16570351034595,16,0.577,1,0,0,0.882,0.118,0,16,0.493
1169,4,2,13,10,3724,14,14,1,0,0,1,0,0,173567,3013030,0,1.02149214343736,1.0211449113226,13,0.115,1,0,0,0.882,0.118,0,13,0.121
1170,4,2,13,11,1236,14,14,1,0,0,1,0,0,173567,3013030,0,0.862929348184086,1.0211449113226,13,0.115,1,0,0,1,0,0,13,0.121
1171,4,2,13,11,2815,14,14,1,0,0,1,0,0,173567,3013030,0,0.862929348184086,1.0211449113226,13,0.115,1,0,0,1,0,0,13,0.121
1172,4,2,13,11,914,14,14,1,0,0,1,0,0,173567,3013030,0,0.862929348184086,1.0211449113226,13,0.115,1,0,0,1,0,0,13,0.121
1173,4,2,14,13,1839,15,15,1,0,0,1,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1174,4,2,14,13,2100,15,15,1,0,0,1,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1175,4,2,14,13,4960,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1176,4,2,8,11,952,17,17,1,0,0,1,0,0,184039,3013030,0,0.862929348184086,0.96304076214025,11,0.53,1,0,0,1,0,0,11,0.482
1177,4,2,14,13,3020,15,15,1,0,0,1,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1178,4,2,14,13,1248,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1179,4,2,14,13,1325,15,15,1,0,0,1,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1180,4,2,14,13,1984,15,15,1,0,0,1,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1181,4,2,14,13,1439,15,15,1,0,0,1,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1182,4,2,14,13,1496,15,15,1,0,0,1,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1183,4,2,14,13,2601,15,15,1,0,0,1,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1184,4,2,14,13,2398,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1185,4,2,14,13,2386,15,15,1,0,0,1,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1186,4,2,13,13,3715,14,14,1,0,0,1,0,0,173567,3013030,0,0.326185965937127,1.0211449113226,13,0.115,0.915,0.086,0.017,0.952,0.048,0,13,0.121
1187,4,2,13,11,3334,14,14,1,0,0,1,0,0,173567,3013030,0,0.862929348184086,1.0211449113226,13,0.115,1,0,0,1,0,0,13,0.121
1188,4,2,13,11,1773,14,14,1,0,0,1,0,0,173567,3013030,0,0.862929348184086,1.0211449113226,13,0.115,1,0,0,1,0,0,13,0.121
1190,4,2,13,16,2956,14,14,1,0,0,0,1,0,173567,3013030,0,1.27497668419654,1.0211449113226,13,0.115,1,0,0,0.659,0.341,0,13,0.121
1191,4,2,13,16,2363,14,14,1,0,0,1,0,0,173567,3013030,0,1.27497668419654,1.0211449113226,13,0.115,1,0,0,0.659,0.341,0,13,0.121
1192,4,2,13,16,2859,14,14,1,0,0,1,0,0,173567,3013030,0,1.27497668419654,1.0211449113226,13,0.115,1,0,0,0.659,0.341,0,13,0.121
1193,4,2,13,16,1464,14,14,1,0,0,1,0,0,173567,3013030,0,1.27497668419654,1.0211449113226,13,0.115,1,0,0,0.659,0.341,0,13,0.121
1194,5,2,15,17,5564,7,7,0,1,0,1,0,0,176698,3013030,0,1.9891032818227,1.0030507352858,14,0.201,0.889,0.111,0,1,0,0,14,0.345
1195,4,2,12,16,2187,9,9,1,0,0,0,1,0,152043,3013030,0,1.27497668419654,1.16570351034595,16,0.577,1,0,0,0.659,0.341,0,16,0.493
1196,4,2,12,16,5400,9,9,1,0,0,1,0,0,152043,3013030,0,1.27497668419654,1.16570351034595,16,0.577,1,0,0,0.659,0.341,0,16,0.493
1197,4,2,12,16,1843,9,9,1,0,0,1,0,0,152043,3013030,0,1.27497668419654,1.16570351034595,16,0.577,1,0,0,0.659,0.341,0,16,0.493
1198,4,2,12,16,4431,9,9,1,0,0,0,0,0,152043,3013030,0,1.27497668419654,1.16570351034595,16,0.577,1,0,0,0.659,0.341,0,16,0.493
1199,4,2,12,16,1311,9,9,1,0,0,1,0,0,152043,3013030,0,1.27497668419654,1.16570351034595,16,0.577,1,0,0,0.659,0.341,0,16,0.493
1200,4,2,12,16,2631,9,9,1,0,0,0,0,0,152043,3013030,0,1.27497668419654,1.16570351034595,16,0.577,1,0,0,0.659,0.341,0,16,0.493
1201,4,2,12,16,3171,9,9,1,0,0,1,0,0,152043,3013030,0,1.27497668419654,1.16570351034595,16,0.577,1,0,0,0.659,0.341,0,16,0.493
1202,4,2,12,10,3165,9,9,1,0,0,1,0,0,152043,3013030,0,1.02149214343736,1.16570351034595,16,0.577,1,0,0,0.882,0.118,0,16,0.493
1203,4,2,12,10,2947,9,9,1,0,0,1,0,0,152043,3013030,0,1.02149214343736,1.16570351034595,16,0.577,1,0,0,0.882,0.118,0,16,0.493
1204,4,2,12,16,1738,9,9,1,0,0,0,0,0,152043,3013030,0,1.27497668419654,1.16570351034595,16,0.577,1,0,0,0.659,0.341,0,16,0.493
1205,4,2,12,16,8498,9,9,1,0,0,1,0,0,152043,3013030,0,1.27497668419654,1.16570351034595,16,0.577,1,0,0,0.659,0.341,0,16,0.493
1206,4,2,12,10,1609,9,9,1,0,0,0,0,0,152043,3013030,0,1.02149214343736,1.16570351034595,16,0.577,1,0,0,0.882,0.118,0,16,0.493
1207,4,2,12,10,507,9,9,1,0,0,0,1,0,152043,3013030,0,1.02149214343736,1.16570351034595,16,0.577,1,0,0,0.882,0.118,0,16,0.493
1208,4,2,12,10,820,9,9,1,0,0,1,0,0,152043,3013030,0,1.02149214343736,1.16570351034595,16,0.577,1,0,0,0.882,0.118,0,16,0.493
1209,4,2,12,16,3342,9,9,1,0,0,0,1,0,152043,3013030,0,1.27497668419654,1.16570351034595,16,0.577,1,0,0,0.659,0.341,0,16,0.493
1210,4,2,12,16,2341,9,9,1,0,0,1,0,0,152043,3013030,0,1.27497668419654,1.16570351034595,16,0.577,1,0,0,0.659,0.341,0,16,0.493
1211,4,2,12,16,1496,9,9,1,0,0,1,0,0,152043,3013030,0,1.27497668419654,1.16570351034595,16,0.577,1,0,0,0.659,0.341,0,16,0.493
1212,4,2,12,16,1833,9,9,1,0,0,0,1,0,152043,3013030,0,1.27497668419654,1.16570351034595,16,0.577,1,0,0,0.659,0.341,0,16,0.493
1213,4,2,13,16,1354,14,14,1,0,0,1,0,0,173567,3013030,0,1.27497668419654,1.0211449113226,13,0.115,1,0,0,0.659,0.341,0,13,0.121
1214,4,2,13,13,3490,14,14,1,0,0,1,0,0,173567,3013030,0,0.326185965937127,1.0211449113226,13,0.115,0.915,0.086,0.017,0.952,0.048,0,13,0.121
1215,4,2,13,11,1525,14,14,1,0,0,1,0,0,173567,3013030,0,0.862929348184086,1.0211449113226,13,0.115,1,0,0,1,0,0,13,0.121
1216,4,2,13,11,1222,14,14,1,0,0,1,0,0,173567,3013030,0,0.862929348184086,1.0211449113226,13,0.115,1,0,0,1,0,0,13,0.121
1217,4,2,13,11,1972,14,14,1,0,0,1,0,0,173567,3013030,0,0.862929348184086,1.0211449113226,13,0.115,1,0,0,1,0,0,13,0.121
1218,4,2,13,11,2983,14,14,1,0,0,1,0,0,173567,3013030,0,0.862929348184086,1.0211449113226,13,0.115,1,0,0,1,0,0,13,0.121
1219,4,2,13,11,2026,14,14,1,0,0,1,0,0,173567,3013030,0,0.862929348184086,1.0211449113226,13,0.115,1,0,0,1,0,0,13,0.121
1220,4,2,14,13,2103,15,15,1,0,0,1,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1221,4,2,14,13,2119,15,15,1,0,0,1,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1222,4,2,14,13,1687,15,15,1,0,0,1,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1223,4,2,14,13,1686,15,15,1,0,0,1,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1224,4,2,14,13,2997,15,15,1,0,0,1,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1225,4,2,14,13,1414,15,15,1,0,0,1,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1227,4,2,14,13,1203,15,15,1,0,0,0,0,0,184147,3013030,0,0.326185965937127,0.962475950319741,13,0.339,0.915,0.086,0.017,0.952,0.048,0,13,0.381
1228,4,2,13,13,1572,14,14,1,0,0,1,0,0,173567,3013030,0,0.326185965937127,1.0211449113226,13,0.115,0.915,0.086,0.017,0.952,0.048,0,13,0.121
1229,4,2,13,13,1759,14,14,1,0,0,0,1,0,173567,3013030,0,0.326185965937127,1.0211449113226,13,0.115,0.915,0.086,0.017,0.952,0.048,0,13,0.121
1230,4,2,13,11,6410,14,14,1,0,0,1,0,0,173567,3013030,0,0.862929348184086,1.0211449113226,13,0.115,1,0,0,1,0,0,13,0.121
1231,4,2,13,11,11831,14,14,1,0,0,1,0,0,173567,3013030,0,0.862929348184086,1.0211449113226,13,0.115,1,0,0,1,0,0,13,0.121
1232,4,2,13,13,1307,14,14,1,0,0,0,1,0,173567,3013030,0,0.326185965937127,1.0211449113226,13,0.115,0.915,0.086,0.017,0.952,0.048,0,13,0.121
1233,4,2,13,13,1007,14,14,1,0,0,1,0,0,173567,3013030,0,0.326185965937127,1.0211449113226,13,0.115,0.915,0.086,0.017,0.952,0.048,0,13,0.121
1234,4,2,13,13,3826,14,14,1,0,0,1,0,0,173567,3013030,0,0.326185965937127,1.0211449113226,13,0.115,0.915,0.086,0.017,0.952,0.048,0,13,0.121
1235,4,2,13,13,2787,14,14,1,0,0,1,0,0,173567,3013030,0,0.326185965937127,1.0211449113226,13,0.115,0.915,0.086,0.017,0.952,0.048,0,13,0.121
1236,4,2,13,13,7291,14,14,1,0,0,1,0,0,173567,3013030,0,0.326185965937127,1.0211449113226,13,0.115,0.915,0.086,0.017,0.952,0.048,0,13,0.121
1237,4,2,13,16,3958,14,14,1,0,0,1,0,0,173567,3013030,0,1.27497668419654,1.0211449113226,13,0.115,1,0,0,0.659,0.341,0,13,0.121
1238,4,2,13,16,3825,14,14,1,0,0,0,0,0,173567,3013030,0,1.27497668419654,1.0211449113226,13,0.115,1,0,0,0.659,0.341,0,13,0.121
1239,4,2,13,16,5466,14,14,1,0,0,0,1,0,173567,3013030,0,1.27497668419654,1.0211449113226,13,0.115,1,0,0,0.659,0.341,0,13,0.121
1240,4,2,12,16,1824,9,9,1,0,0,0,0,0,152043,3013030,0,1.27497668419654,1.16570351034595,16,0.577,1,0,0,0.659,0.341,0,16,0.493
1241,4,2,12,16,1739,9,9,1,0,0,0,1,0,152043,3013030,0,1.27497668419654,1.16570351034595,16,0.577,1,0,0,0.659,0.341,0,16,0.493
1242,4,2,12,16,4828,9,9,1,0,0,0,1,0,152043,3013030,0,1.27497668419654,1.16570351034595,16,0.577,1,0,0,0.659,0.341,0,16,0.493
1243,4,2,12,16,932,9,9,1,0,0,1,0,0,152043,3013030,0,1.27497668419654,1.16570351034595,16,0.577,1,0,0,0.659,0.341,0,16,0.493
