"seccion","munn","edon","disloc2018","disloc2010","esc1","esc3","pobtot","SQ","dsi_pob"
2053,471,20,8,5,20,8,567,6,0.305846713117237
2054,515,20,8,6,20,8,570,6,0.305846713117237
2055,471,20,8,5,20,8,1490,6,0.305846713117237
2056,472,20,1,3,16,1,496,3,0.472473025817415
2057,473,20,8,5,20,8,1136,6,0.305846713117237
2058,473,20,8,5,20,8,1661,6,0.305846713117237
2059,473,20,8,5,20,8,401,6,0.305846713117237
2060,474,20,1,3,16,1,717,3,0.472473025817415
2061,474,20,1,3,16,1,677,3,0.472473025817415
2062,475,20,21,11,10,21,1880,11,0.972513153098255
2063,475,20,21,11,10,21,537,11,0.972513153098255
2064,475,20,21,11,10,21,826,11,0.972513153098255
2065,476,20,20,4,2,20,1521,4,0.714652269204041
2066,476,20,20,4,2,20,878,4,0.714652269204041
2067,476,20,20,4,2,20,1099,4,0.714652269204041
2068,476,20,20,4,2,20,1566,4,0.714652269204041
2069,476,20,20,4,2,20,5178,4,0.714652269204041
2070,477,20,5,15,14,5,400,15,0.734092883473034
2071,478,20,13,10,23,13,1800,10,0.748594156258608
2072,479,20,7,17,4,7,793,16,0.38118366956688
2073,479,20,7,17,4,7,298,16,0.38118366956688
2074,479,20,7,17,4,7,456,16,0.38118366956688
2075,479,20,7,17,4,7,366,16,0.38118366956688
2076,480,20,7,14,1,7,219,16,0.38118366956688
2077,481,20,11,23,15,11,740,24,0.63461405210643
2078,481,20,11,23,15,11,865,24,0.63461405210643
2079,481,20,11,23,15,11,1225,24,0.63461405210643
2080,481,20,11,23,15,11,938,24,0.63461405210643
2081,481,20,11,23,15,11,582,24,0.63461405210643
2082,481,20,11,23,15,11,239,24,0.63461405210643
2083,481,20,11,23,15,11,739,24,0.63461405210643
2084,482,20,12,13,1,12,734,13,0.73249839012787
2085,482,20,12,13,1,12,203,13,0.73249839012787
2086,483,20,12,13,7,12,985,13,0.73249839012787
2087,483,20,12,13,7,12,946,13,0.73249839012787
2088,484,20,21,11,10,21,2539,11,0.972513153098255
2089,484,20,21,11,10,21,2412,11,0.972513153098255
2090,484,20,21,11,10,21,968,11,0.972513153098255
2091,484,20,21,11,10,21,1425,11,0.972513153098255
2092,484,20,21,11,10,21,2111,11,0.972513153098255
2093,484,20,21,11,10,21,2034,11,0.972513153098255
2094,484,20,21,11,10,21,2612,11,0.972513153098255
2095,484,20,21,11,10,21,1640,11,0.972513153098255
2096,484,20,21,11,10,21,2269,11,0.972513153098255
2097,484,20,21,11,10,21,2563,11,0.972513153098255
2098,484,20,21,11,10,21,4136,11,0.972513153098255
2099,484,20,21,11,10,21,2493,11,0.972513153098255
2100,484,20,21,11,10,21,4653,11,0.972513153098255
2101,484,20,21,11,10,21,1287,11,0.972513153098255
2102,484,20,21,11,10,21,1196,11,0.972513153098255
2103,484,20,21,11,10,21,2085,11,0.972513153098255
2104,484,20,21,11,10,21,1922,11,0.972513153098255
2105,484,20,21,11,10,21,1822,11,0.972513153098255
2106,484,20,21,11,10,21,2118,11,0.972513153098255
2107,484,20,21,11,10,21,1296,11,0.972513153098255
2108,484,20,21,11,10,21,1723,11,0.972513153098255
2109,484,20,21,11,10,21,1281,11,0.972513153098255
2110,484,20,21,11,10,21,1477,11,0.972513153098255
2111,484,20,21,11,10,21,2247,11,0.972513153098255
2112,485,20,7,2,4,7,2087,16,0.38118366956688
2113,485,20,7,2,4,7,1798,16,0.38118366956688
2114,485,20,7,2,4,7,1801,16,0.38118366956688
2115,485,20,7,2,4,7,2476,16,0.38118366956688
2116,485,20,7,2,4,7,1301,16,0.38118366956688
2117,486,20,5,21,14,5,957,15,0.734092883473034
2118,486,20,5,21,14,5,1061,15,0.734092883473034
2119,486,20,5,21,14,5,549,15,0.734092883473034
2120,486,20,5,21,14,5,426,15,0.734092883473034
2121,486,20,5,21,14,5,430,15,0.734092883473034
2122,486,20,5,21,14,5,419,15,0.734092883473034
2123,487,20,21,11,10,21,1572,11,0.972513153098255
2124,487,20,21,11,10,21,1461,11,0.972513153098255
2125,488,20,7,2,4,7,900,16,0.38118366956688
2126,488,20,7,2,4,7,1068,16,0.38118366956688
2127,489,20,7,14,1,7,131,16,0.38118366956688
2128,490,20,23,11,10,23,1756,9,0.925739116939551
2129,490,20,23,11,10,23,1859,9,0.925739116939551
2130,490,20,23,11,10,23,1437,9,0.925739116939551
2131,491,20,15,17,1,15,1158,17,0.777170746283523
2132,491,20,15,17,1,15,1918,17,0.777170746283523
2133,492,20,13,10,23,13,3154,10,0.748594156258608
2134,492,20,13,10,23,13,799,10,0.748594156258608
2135,493,20,7,16,7,7,1191,16,0.38118366956688
2136,493,20,7,16,7,7,556,16,0.38118366956688
2137,493,20,7,16,7,7,516,16,0.38118366956688
2138,493,20,7,16,7,7,433,16,0.38118366956688
2139,494,20,7,16,1,7,553,16,0.38118366956688
2140,495,20,7,2,4,7,1352,16,0.38118366956688
2141,495,20,7,2,4,7,602,16,0.38118366956688
2142,495,20,7,2,4,7,1441,16,0.38118366956688
2143,495,20,7,2,4,7,869,16,0.38118366956688
2144,496,20,10,7,12,10,1037,7,0.613579627708687
2145,496,20,10,7,12,10,375,7,0.613579627708687
2146,496,20,10,7,12,10,567,7,0.613579627708687
2147,496,20,10,7,12,10,905,7,0.613579627708687
2148,497,20,1,3,16,1,735,3,0.472473025817415
2149,497,20,1,3,16,1,1376,3,0.472473025817415
2150,498,20,23,9,21,23,4138,9,0.925739116939551
2151,499,20,4,20,17,4,941,20,0.85337593617197
2152,499,20,4,20,17,4,856,20,0.85337593617197
2153,499,20,4,20,17,4,2510,20,0.85337593617197
2154,499,20,4,20,17,4,1246,20,0.85337593617197
2155,499,20,4,20,17,4,1118,20,0.85337593617197
2156,500,20,12,14,1,12,1080,13,0.73249839012787
2157,500,20,12,14,1,12,941,13,0.73249839012787
2158,501,20,12,13,7,12,1830,13,0.73249839012787
2159,501,20,12,13,7,12,487,13,0.73249839012787
2160,501,20,12,13,7,12,1416,13,0.73249839012787
2161,501,20,12,13,7,12,284,13,0.73249839012787
2162,501,20,12,13,7,12,1159,13,0.73249839012787
2163,501,20,12,13,7,12,756,13,0.73249839012787
2164,501,20,12,13,7,12,950,13,0.73249839012787
2165,502,20,5,21,14,5,444,15,0.734092883473034
2166,502,20,5,21,14,5,496,15,0.734092883473034
2167,503,20,4,20,17,4,1878,20,0.85337593617197
2168,503,20,4,20,17,4,716,20,0.85337593617197
2169,503,20,4,20,17,4,1655,20,0.85337593617197
2170,503,20,4,20,17,4,1266,20,0.85337593617197
2171,504,20,1,3,16,1,374,3,0.472473025817415
2172,505,20,20,4,2,20,1741,4,0.714652269204041
2173,506,20,21,11,10,21,1594,11,0.972513153098255
2174,506,20,21,11,10,21,1628,11,0.972513153098255
2175,507,20,8,5,20,8,1529,6,0.305846713117237
2176,508,20,22,8,11,22,3728,8,0.775844698735395
2177,508,20,22,8,11,22,3009,8,0.775844698735395
2178,508,20,22,8,11,22,2017,8,0.775844698735395
2179,508,20,22,8,11,22,3651,8,0.775844698735395
2180,509,20,11,23,15,11,1017,24,0.63461405210643
2181,509,20,11,23,15,11,2387,24,0.63461405210643
2182,509,20,11,23,15,11,1902,24,0.63461405210643
2183,509,20,11,23,15,11,691,24,0.63461405210643
2184,509,20,11,23,15,11,1376,24,0.63461405210643
2185,510,20,12,13,7,12,711,13,0.73249839012787
2186,511,20,7,16,4,7,850,16,0.38118366956688
2187,511,20,7,16,4,7,711,16,0.38118366956688
2188,511,20,7,16,4,7,1650,16,0.38118366956688
2189,512,20,10,7,12,10,913,7,0.613579627708687
2190,513,20,8,24,20,8,1149,6,0.305846713117237
2191,513,20,8,24,20,8,1446,6,0.305846713117237
2192,513,20,8,24,20,8,1735,6,0.305846713117237
2193,513,20,8,24,20,8,1367,6,0.305846713117237
2194,513,20,8,24,20,8,945,6,0.305846713117237
2195,513,20,8,24,20,8,905,6,0.305846713117237
2196,513,20,8,24,20,8,423,6,0.305846713117237
2197,513,20,8,24,20,8,232,6,0.305846713117237
2198,513,20,8,24,20,8,365,6,0.305846713117237
2199,514,20,1,3,17,1,997,3,0.472473025817415
2200,515,20,8,6,20,8,4316,6,0.305846713117237
2201,515,20,8,6,20,8,3542,6,0.305846713117237
2202,515,20,8,6,20,8,876,6,0.305846713117237
2203,515,20,8,6,20,8,621,6,0.305846713117237
2204,515,20,8,6,20,8,611,6,0.305846713117237
2205,515,20,8,6,20,8,1836,6,0.305846713117237
2206,515,20,8,6,20,8,2442,6,0.305846713117237
2207,515,20,8,6,20,8,1137,6,0.305846713117237
2208,515,20,8,6,20,8,1642,6,0.305846713117237
2209,515,20,8,6,20,8,1508,6,0.305846713117237
2210,515,20,8,6,20,8,1454,6,0.305846713117237
2211,515,20,8,6,20,8,900,6,0.305846713117237
2212,515,20,8,6,20,8,941,6,0.305846713117237
2213,515,20,8,6,20,8,2446,6,0.305846713117237
2214,515,20,8,6,20,8,2077,6,0.305846713117237
2215,515,20,8,6,20,8,3012,6,0.305846713117237
2216,515,20,8,6,20,8,2036,6,0.305846713117237
2217,515,20,8,6,20,8,2521,6,0.305846713117237
2218,515,20,8,6,20,8,4348,6,0.305846713117237
2219,515,20,8,6,20,8,6192,6,0.305846713117237
2220,515,20,8,6,20,8,1418,6,0.305846713117237
2221,515,20,8,6,20,8,2454,6,0.305846713117237
2222,515,20,8,6,20,8,1277,6,0.305846713117237
2223,515,20,8,6,20,8,989,6,0.305846713117237
2224,515,20,8,6,20,8,3371,6,0.305846713117237
2225,515,20,8,6,20,8,524,6,0.305846713117237
2226,515,20,8,6,20,8,2563,6,0.305846713117237
2227,515,20,8,6,20,8,2071,6,0.305846713117237
2228,515,20,8,6,20,8,2066,6,0.305846713117237
2229,516,20,13,10,23,13,2489,10,0.748594156258608
2230,516,20,13,10,23,13,1707,10,0.748594156258608
2231,517,20,4,20,2,4,2287,20,0.85337593617197
2232,517,20,4,20,2,4,929,20,0.85337593617197
2233,517,20,4,20,2,4,644,20,0.85337593617197
2234,518,20,7,14,1,7,153,16,0.38118366956688
2235,519,20,1,22,9,1,1267,3,0.472473025817415
2236,519,20,1,22,9,1,1526,3,0.472473025817415
2237,520,20,5,15,14,5,946,15,0.734092883473034
2238,520,20,5,15,14,5,1067,15,0.734092883473034
2239,520,20,5,15,14,5,795,15,0.734092883473034
2240,520,20,5,15,14,5,1011,15,0.734092883473034
2241,520,20,5,15,14,5,148,15,0.734092883473034
2242,520,20,5,15,14,5,1807,15,0.734092883473034
2243,520,20,5,15,14,5,1268,15,0.734092883473034
2244,521,20,7,14,1,7,276,16,0.38118366956688
2245,522,20,1,3,2,1,1213,3,0.472473025817415
2246,523,20,7,16,1,7,1272,16,0.38118366956688
2247,523,20,7,16,1,7,80,16,0.38118366956688
2248,524,20,7,15,1,7,369,16,0.38118366956688
2249,525,20,11,23,18,11,1391,24,0.63461405210643
2250,525,20,11,23,18,11,1597,24,0.63461405210643
2251,525,20,11,23,18,11,1770,24,0.63461405210643
2252,525,20,11,23,18,11,1300,24,0.63461405210643
2253,525,20,11,23,18,11,1750,24,0.63461405210643
2254,525,20,11,23,18,11,807,24,0.63461405210643
2255,525,20,11,23,18,11,1377,24,0.63461405210643
2256,525,20,11,23,18,11,106,24,0.63461405210643
2257,525,20,11,23,18,11,1297,24,0.63461405210643
2258,526,20,3,19,2,3,602,19,0.621446501502105
2259,526,20,3,19,2,3,637,19,0.621446501502105
2260,526,20,3,19,2,3,2250,19,0.621446501502105
2261,527,20,7,2,4,7,2333,16,0.38118366956688
2262,528,20,12,13,7,12,1998,13,0.73249839012787
2263,528,20,12,13,7,12,2112,13,0.73249839012787
2264,529,20,10,7,19,10,1940,7,0.613579627708687
2265,530,20,23,9,21,23,2613,9,0.925739116939551
2266,530,20,23,9,21,23,1707,9,0.925739116939551
2267,530,20,23,9,21,23,1285,9,0.925739116939551
2268,530,20,23,9,21,23,2455,9,0.925739116939551
2269,530,20,23,9,21,23,2904,9,0.925739116939551
2270,530,20,23,9,21,23,2019,9,0.925739116939551
2271,530,20,23,9,21,23,2395,9,0.925739116939551
2272,531,20,15,17,4,15,2829,17,0.777170746283523
2273,532,20,12,21,8,12,1213,13,0.73249839012787
2274,533,20,5,15,14,5,1580,15,0.734092883473034
2275,534,20,5,21,14,5,1461,15,0.734092883473034
2276,534,20,5,21,14,5,1698,15,0.734092883473034
2277,534,20,5,21,14,5,494,15,0.734092883473034
2278,534,20,5,21,14,5,626,15,0.734092883473034
2279,534,20,5,21,14,5,436,15,0.734092883473034
2280,534,20,5,21,14,5,162,15,0.734092883473034
2281,534,20,5,21,14,5,234,15,0.734092883473034
2282,534,20,5,21,14,5,234,15,0.734092883473034
2283,534,20,5,21,14,5,178,15,0.734092883473034
2284,534,20,5,21,14,5,286,15,0.734092883473034
2285,534,20,5,21,14,5,256,15,0.734092883473034
2286,534,20,5,21,14,5,306,15,0.734092883473034
2287,534,20,5,21,14,5,250,15,0.734092883473034
2288,534,20,5,21,14,5,146,15,0.734092883473034
2289,534,20,5,21,14,5,282,15,0.734092883473034
2290,535,20,10,7,19,10,745,7,0.613579627708687
2291,536,20,13,10,23,13,398,10,0.748594156258608
2292,536,20,13,10,23,13,1499,10,0.748594156258608
2293,536,20,13,10,23,13,1474,10,0.748594156258608
2294,536,20,13,10,23,13,1046,10,0.748594156258608
2295,536,20,13,10,23,13,899,10,0.748594156258608
2296,536,20,13,10,23,13,1028,10,0.748594156258608
2297,536,20,13,10,23,13,679,10,0.748594156258608
2298,536,20,13,10,23,13,1402,10,0.748594156258608
2299,536,20,13,10,23,13,1649,10,0.748594156258608
2300,536,20,13,10,23,13,1608,10,0.748594156258608
2301,537,20,18,2,16,18,2166,22,0.238942841929808
2302,537,20,18,2,16,18,962,22,0.238942841929808
2303,537,20,18,2,16,18,2018,22,0.238942841929808
2304,538,20,13,10,19,13,763,10,0.748594156258608
2305,539,20,7,14,1,7,1907,16,0.38118366956688
2306,539,20,7,14,1,7,1585,16,0.38118366956688
2307,539,20,7,14,1,7,1080,16,0.38118366956688
2308,539,20,7,14,1,7,1192,16,0.38118366956688
2309,539,20,7,14,1,7,1073,16,0.38118366956688
2310,539,20,7,14,1,7,292,16,0.38118366956688
2311,540,20,4,20,17,4,3898,20,0.85337593617197
2312,540,20,4,20,17,4,1019,20,0.85337593617197
2313,540,20,4,20,17,4,870,20,0.85337593617197
2314,540,20,4,20,17,4,776,20,0.85337593617197
2315,540,20,4,20,17,4,191,20,0.85337593617197
2316,541,20,1,3,16,1,994,3,0.472473025817415
2317,541,20,1,3,16,1,713,3,0.472473025817415
2318,542,20,23,9,21,23,1997,9,0.925739116939551
2319,542,20,23,9,21,23,1013,9,0.925739116939551
2320,542,20,23,9,21,23,2551,9,0.925739116939551
2321,543,20,7,14,1,7,1003,16,0.38118366956688
2322,543,20,7,14,1,7,959,16,0.38118366956688
2323,543,20,7,14,1,7,550,16,0.38118366956688
2324,544,20,1,3,16,1,1026,3,0.472473025817415
2325,545,20,15,17,1,15,1656,17,0.777170746283523
2326,545,20,15,17,1,15,2685,17,0.777170746283523
2327,545,20,15,17,1,15,1710,17,0.777170746283523
2328,545,20,15,17,1,15,1843,17,0.777170746283523
2329,545,20,15,17,1,15,465,17,0.777170746283523
2330,545,20,15,17,1,15,516,17,0.777170746283523
2331,546,20,1,4,9,1,1822,3,0.472473025817415
2332,546,20,1,4,9,1,1303,3,0.472473025817415
2333,546,20,1,4,9,1,1623,3,0.472473025817415
2334,546,20,1,4,9,1,890,3,0.472473025817415
2335,547,20,7,14,1,7,951,16,0.38118366956688
2336,548,20,7,14,1,7,1049,16,0.38118366956688
2337,548,20,7,14,1,7,466,16,0.38118366956688
2338,548,20,7,14,1,7,262,16,0.38118366956688
2339,549,20,12,15,1,12,1729,13,0.73249839012787
2340,549,20,12,15,1,12,419,13,0.73249839012787
2341,549,20,12,15,1,12,1124,13,0.73249839012787
2342,549,20,12,15,1,12,543,13,0.73249839012787
2343,549,20,12,15,1,12,560,13,0.73249839012787
2344,549,20,12,15,1,12,857,13,0.73249839012787
2345,549,20,12,15,1,12,1044,13,0.73249839012787
2346,549,20,12,15,1,12,2639,13,0.73249839012787
2347,549,20,12,15,1,12,300,13,0.73249839012787
2348,549,20,12,15,1,12,746,13,0.73249839012787
2349,549,20,12,15,1,12,255,13,0.73249839012787
2350,549,20,12,15,1,12,644,13,0.73249839012787
2351,549,20,12,15,1,12,491,13,0.73249839012787
2352,550,20,20,4,2,20,3486,4,0.714652269204041
2353,550,20,20,4,2,20,4188,4,0.714652269204041
2354,550,20,20,4,2,20,3364,4,0.714652269204041
2355,550,20,20,4,2,20,1482,4,0.714652269204041
2356,550,20,20,4,2,20,1617,4,0.714652269204041
2357,550,20,20,4,2,20,1543,4,0.714652269204041
2358,550,20,20,4,2,20,1983,4,0.714652269204041
2359,550,20,20,4,2,20,545,4,0.714652269204041
2360,550,20,20,4,2,20,969,4,0.714652269204041
2361,550,20,20,4,2,20,440,4,0.714652269204041
2362,551,20,7,14,1,7,499,16,0.38118366956688
2363,552,20,1,22,9,1,1985,3,0.472473025817415
2364,552,20,1,22,9,1,2869,3,0.472473025817415
2365,552,20,1,22,9,1,2176,3,0.472473025817415
2366,552,20,1,22,9,1,2217,3,0.472473025817415
2367,553,20,12,13,7,12,4622,13,0.73249839012787
2368,553,20,12,13,7,12,2559,13,0.73249839012787
2369,553,20,12,13,7,12,2073,13,0.73249839012787
2370,553,20,12,13,7,12,1903,13,0.73249839012787
2371,553,20,12,13,7,12,2155,13,0.73249839012787
2372,553,20,12,13,7,12,1698,13,0.73249839012787
2373,553,20,12,13,7,12,5296,13,0.73249839012787
2374,553,20,12,13,7,12,3800,13,0.73249839012787
2375,553,20,12,13,7,12,2002,13,0.73249839012787
2376,553,20,12,13,7,12,1996,13,0.73249839012787
2377,553,20,12,13,7,12,353,13,0.73249839012787
2378,553,20,12,13,7,12,195,13,0.73249839012787
2379,553,20,12,13,7,12,774,13,0.73249839012787
2380,553,20,12,13,7,12,1841,13,0.73249839012787
2381,553,20,12,13,7,12,1481,13,0.73249839012787
2382,553,20,12,13,7,12,2436,13,0.73249839012787
2383,553,20,12,13,7,12,2386,13,0.73249839012787
2384,553,20,12,13,7,12,156,13,0.73249839012787
2385,553,20,12,13,7,12,395,13,0.73249839012787
2386,554,20,4,20,17,4,1888,20,0.85337593617197
2387,554,20,4,20,17,4,610,20,0.85337593617197
2388,554,20,4,20,17,4,1307,20,0.85337593617197
2389,554,20,4,20,17,4,1285,20,0.85337593617197
2390,554,20,4,20,17,4,482,20,0.85337593617197
2391,555,20,3,2,3,3,3371,19,0.621446501502105
2392,555,20,3,2,3,3,1388,19,0.621446501502105
2393,556,20,7,14,1,7,249,16,0.38118366956688
2394,557,20,17,23,15,17,1905,23,0.611329209765545
2395,557,20,17,23,15,17,1158,23,0.611329209765545
2396,557,20,17,23,15,17,922,23,0.611329209765545
2397,557,20,17,23,15,17,1084,23,0.611329209765545
2398,557,20,17,23,15,17,1036,23,0.611329209765545
2399,557,20,17,23,15,17,861,23,0.611329209765545
2400,557,20,17,23,15,17,933,23,0.611329209765545
2401,557,20,17,23,15,17,1750,23,0.611329209765545
2402,557,20,17,23,15,17,1981,23,0.611329209765545
2403,557,20,17,23,15,17,1411,23,0.611329209765545
2404,557,20,17,23,15,17,1130,23,0.611329209765545
2405,558,20,15,17,4,15,871,17,0.777170746283523
2406,558,20,15,17,4,15,672,17,0.777170746283523
2407,559,20,1,3,16,1,1504,3,0.472473025817415
2408,560,20,1,2,16,1,1972,3,0.472473025817415
2409,560,20,1,2,16,1,1863,3,0.472473025817415
2410,560,20,1,2,16,1,3095,3,0.472473025817415
2411,560,20,1,2,16,1,2402,3,0.472473025817415
2412,561,20,20,4,2,20,1460,4,0.714652269204041
2413,561,20,20,4,2,20,1301,4,0.714652269204041
2414,561,20,20,4,2,20,2057,4,0.714652269204041
2415,561,20,20,4,2,20,960,4,0.714652269204041
2416,561,20,20,4,2,20,396,4,0.714652269204041
2417,562,20,1,3,16,1,952,3,0.472473025817415
2418,562,20,1,3,16,1,1160,3,0.472473025817415
2419,563,20,20,19,2,20,1280,4,0.714652269204041
2420,563,20,20,19,2,20,1420,4,0.714652269204041
2421,564,20,13,10,19,13,1308,10,0.748594156258608
2422,565,20,7,16,4,7,1175,16,0.38118366956688
2423,566,20,16,2,3,16,3262,1,0.306720117510252
2424,566,20,16,2,3,16,3078,1,0.306720117510252
2425,566,20,16,2,3,16,1707,1,0.306720117510252
2426,566,20,16,2,3,16,2463,1,0.306720117510252
2427,566,20,16,2,3,16,2675,1,0.306720117510252
2428,566,20,16,2,3,16,17881,1,0.306720117510252
2429,566,20,16,2,3,16,594,1,0.306720117510252
2430,567,20,13,10,23,13,855,10,0.748594156258608
2431,567,20,13,10,23,13,1812,10,0.748594156258608
2432,568,20,5,21,14,5,1496,15,0.734092883473034
2433,568,20,5,21,14,5,911,15,0.734092883473034
2434,568,20,5,21,14,5,726,15,0.734092883473034
2435,569,20,5,15,14,5,1472,15,0.734092883473034
2436,570,20,3,19,23,3,1648,19,0.621446501502105
2437,570,20,3,19,23,3,2295,19,0.621446501502105
2438,570,20,3,19,23,3,1341,19,0.621446501502105
2439,570,20,3,19,23,3,1510,19,0.621446501502105
2440,570,20,3,19,23,3,1839,19,0.621446501502105
2441,570,20,3,19,23,3,2362,19,0.621446501502105
2442,570,20,3,19,23,3,2973,19,0.621446501502105
2443,570,20,3,19,23,3,1709,19,0.621446501502105
2444,570,20,3,19,23,3,481,19,0.621446501502105
2445,570,20,3,19,23,3,1476,19,0.621446501502105
2446,570,20,3,19,23,3,918,19,0.621446501502105
2447,570,20,3,19,23,3,917,19,0.621446501502105
2448,570,20,3,19,23,3,508,19,0.621446501502105
2449,570,20,3,19,23,3,239,19,0.621446501502105
2450,265,20,10,8,12,10,1925,7,0.613579627708687
2451,37,20,5,15,14,5,218,15,0.734092883473034
2452,553,20,12,13,7,12,416,13,0.73249839012787
2453,470,20,14,21,8,14,0,12,0.517111927576636
