"seccion","munn","edon","disloc2016","disloc2013","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2013","RRI_2016","SQ","dsi_pob","E1","dsi_pob_e","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec","E1_","dsi_sec_e"
2423,50,8,1,1,639,4,3,1,0,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
2424,50,8,1,1,551,4,3,1,0,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
2425,50,8,1,1,567,4,3,1,0,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
2426,50,8,1,1,858,4,3,1,0,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
2427,50,8,1,1,610,4,3,1,0,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
2428,50,8,1,1,657,4,3,1,0,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
2429,50,8,1,1,1216,4,3,1,0,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
2430,50,8,1,1,3848,4,3,1,0,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
2431,50,8,1,1,932,4,3,1,0,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
2432,50,8,1,1,710,4,3,1,0,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
2433,50,8,1,1,429,4,3,1,0,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
2434,50,8,1,1,499,4,3,1,0,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
2435,50,8,1,1,607,4,3,1,0,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
2436,50,8,1,1,515,4,3,1,0,0,1,0,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
2437,50,8,1,1,689,4,3,0,1,1,0,0,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
2438,50,8,1,1,1201,4,3,1,0,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
2439,50,8,1,1,1097,4,3,1,0,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
2440,50,8,1,1,3125,4,3,1,0,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
2441,50,8,1,1,476,4,3,1,0,0,0,0,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
2442,50,8,1,1,663,4,3,1,0,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
2443,50,8,1,1,529,4,3,1,0,0,0,0,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
2444,50,8,1,1,1217,4,3,1,0,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
2445,50,8,1,1,833,4,3,1,0,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
2446,50,8,1,1,2712,4,3,1,0,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
2447,50,8,1,1,1043,4,3,1,0,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
2448,50,8,1,1,2160,4,3,1,0,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
2449,50,8,1,1,241,4,3,1,0,0,1,0,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
2450,50,8,1,1,1132,4,3,1,0,0,1,0,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
2451,50,8,1,1,687,4,3,1,0,0,0,0,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
2452,50,8,1,1,847,4,3,1,0,0,0,0,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
2453,50,8,1,1,417,4,3,1,0,0,0,0,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
2454,50,8,1,1,699,4,3,1,0,0,0,0,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
2455,50,8,1,1,1198,4,3,0,1,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
2456,50,8,1,1,459,4,3,0,1,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
2457,50,8,1,1,730,4,3,0,1,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
2458,50,8,1,1,707,4,3,0,1,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
2459,50,8,1,1,438,4,3,0,1,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
2460,51,8,13,11,599,5,4,0,1,1,0,1,0,151500,3296689,0,1.12592606506875,0.989105610561056,14,0.461,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,14,0.386,5,0.351
2461,51,8,13,11,186,5,4,0,1,0,0,1,0,151500,3296689,0,1.12592606506875,0.989105610561056,14,0.461,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,14,0.386,5,0.351
2462,51,8,13,11,253,5,4,0,1,0,0,1,0,151500,3296689,0,1.12592606506875,0.989105610561056,14,0.461,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,14,0.386,5,0.351
2463,51,8,13,11,220,5,4,0,1,0,1,0,0,151500,3296689,0,1.12592606506875,0.989105610561056,14,0.461,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,14,0.386,5,0.351
2464,51,8,13,11,266,5,4,0,1,0,0,1,0,151500,3296689,0,1.12592606506875,0.989105610561056,14,0.461,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,14,0.386,5,0.351
2466,51,8,13,11,1458,5,4,0,1,0,0,1,0,151500,3296689,0,1.12592606506875,0.989105610561056,14,0.461,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,14,0.386,5,0.351
2467,51,8,13,11,1303,5,4,0,1,0,0,1,0,151500,3296689,0,1.12592606506875,0.989105610561056,14,0.461,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,14,0.386,5,0.351
2468,51,8,13,11,87,5,4,0,1,0,0,1,0,151500,3296689,0,1.12592606506875,0.989105610561056,14,0.461,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,14,0.386,5,0.351
2469,51,8,13,11,455,5,4,0,1,0,0,1,0,151500,3296689,0,1.12592606506875,0.989105610561056,14,0.461,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,14,0.386,5,0.351
2470,51,8,13,11,63,5,4,0,1,0,0,1,0,151500,3296689,0,1.12592606506875,0.989105610561056,14,0.461,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,14,0.386,5,0.351
2471,51,8,13,11,536,5,4,0,1,0,0,1,0,151500,3296689,0,1.12592606506875,0.989105610561056,14,0.461,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,14,0.386,5,0.351
2472,51,8,13,11,891,5,4,0,1,0,0,1,0,151500,3296689,0,1.12592606506875,0.989105610561056,14,0.461,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,14,0.386,5,0.351
2473,51,8,13,11,572,5,4,0,1,0,0,1,0,151500,3296689,0,1.12592606506875,0.989105610561056,14,0.461,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,14,0.386,5,0.351
2475,51,8,13,11,401,5,4,0,1,0,0,1,0,151500,3296689,0,1.12592606506875,0.989105610561056,14,0.461,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,14,0.386,5,0.351
2476,51,8,13,11,149,5,4,0,1,0,0,1,0,151500,3296689,0,1.12592606506875,0.989105610561056,14,0.461,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,14,0.386,5,0.351
2477,52,8,11,10,783,1,1,1,0,0,0,0,0,158480,3296689,0,1.11857201507857,0.945542024230187,10,0.634,1,0.634,0.41,0.59,0.076,0.287,0.713,0,10,0.534,1,0.534
2478,52,8,11,10,246,1,1,1,0,0,0,1,0,158480,3296689,0,1.11857201507857,0.945542024230187,10,0.634,1,0.634,0.41,0.59,0.076,0.287,0.713,0,10,0.534,1,0.534
2479,52,8,11,10,1040,1,1,1,0,0,0,1,0,158480,3296689,0,1.11857201507857,0.945542024230187,10,0.634,1,0.634,0.41,0.59,0.076,0.287,0.713,0,10,0.534,1,0.534
2480,52,8,11,10,632,1,1,1,0,0,0,1,0,158480,3296689,0,1.11857201507857,0.945542024230187,10,0.634,1,0.634,0.41,0.59,0.076,0.287,0.713,0,10,0.534,1,0.534
2481,52,8,11,10,985,1,1,1,0,0,0,0,0,158480,3296689,0,1.11857201507857,0.945542024230187,10,0.634,1,0.634,0.41,0.59,0.076,0.287,0.713,0,10,0.534,1,0.534
2482,52,8,11,10,1184,1,1,1,0,0,0,1,0,158480,3296689,0,1.11857201507857,0.945542024230187,10,0.634,1,0.634,0.41,0.59,0.076,0.287,0.713,0,10,0.534,1,0.534
2483,52,8,11,10,1741,1,1,1,0,0,1,0,0,158480,3296689,0,1.11857201507857,0.945542024230187,10,0.634,1,0.634,0.41,0.59,0.076,0.287,0.713,0,10,0.534,1,0.534
2484,52,8,11,10,389,1,1,1,0,0,0,1,0,158480,3296689,0,1.11857201507857,0.945542024230187,10,0.634,1,0.634,0.41,0.59,0.076,0.287,0.713,0,10,0.534,1,0.534
2485,52,8,11,10,746,1,1,1,0,0,0,0,0,158480,3296689,0,1.11857201507857,0.945542024230187,10,0.634,1,0.634,0.41,0.59,0.076,0.287,0.713,0,10,0.534,1,0.534
2486,52,8,11,10,941,1,1,1,0,0,1,0,0,158480,3296689,0,1.11857201507857,0.945542024230187,10,0.634,1,0.634,0.41,0.59,0.076,0.287,0.713,0,10,0.534,1,0.534
2487,52,8,11,10,1050,1,1,1,0,0,0,1,0,158480,3296689,0,1.11857201507857,0.945542024230187,10,0.634,1,0.634,0.41,0.59,0.076,0.287,0.713,0,10,0.534,1,0.534
2488,52,8,11,10,1845,1,1,1,0,0,0,1,0,158480,3296689,0,1.11857201507857,0.945542024230187,10,0.634,1,0.634,0.41,0.59,0.076,0.287,0.713,0,10,0.534,1,0.534
2489,52,8,11,10,970,1,1,1,0,0,0,1,0,158480,3296689,0,1.11857201507857,0.945542024230187,10,0.634,1,0.634,0.41,0.59,0.076,0.287,0.713,0,10,0.534,1,0.534
2490,52,8,11,10,1208,1,1,1,0,0,0,1,0,158480,3296689,0,1.11857201507857,0.945542024230187,10,0.634,1,0.634,0.41,0.59,0.076,0.287,0.713,0,10,0.534,1,0.534
2491,52,8,11,10,1638,1,1,1,0,0,0,1,0,158480,3296689,0,1.11857201507857,0.945542024230187,10,0.634,1,0.634,0.41,0.59,0.076,0.287,0.713,0,10,0.534,1,0.534
2492,52,8,11,10,2735,1,1,1,0,0,0,0,0,158480,3296689,0,1.11857201507857,0.945542024230187,10,0.634,1,0.634,0.41,0.59,0.076,0.287,0.713,0,10,0.534,1,0.534
2493,52,8,11,10,2617,1,1,1,0,0,0,0,0,158480,3296689,0,1.11857201507857,0.945542024230187,10,0.634,1,0.634,0.41,0.59,0.076,0.287,0.713,0,10,0.534,1,0.534
2495,52,8,11,10,125,1,1,0,1,0,0,0,0,158480,3296689,0,1.11857201507857,0.945542024230187,10,0.634,1,0.634,0.41,0.59,0.076,0.287,0.713,0,10,0.534,1,0.534
2498,52,8,11,10,182,1,1,0,1,0,0,1,0,158480,3296689,0,1.11857201507857,0.945542024230187,10,0.634,1,0.634,0.41,0.59,0.076,0.287,0.713,0,10,0.534,1,0.534
2499,52,8,11,10,442,1,1,0,1,0,0,1,0,158480,3296689,0,1.11857201507857,0.945542024230187,10,0.634,1,0.634,0.41,0.59,0.076,0.287,0.713,0,10,0.534,1,0.534
2500,52,8,11,10,1576,1,1,0,1,0,1,0,0,158480,3296689,0,1.11857201507857,0.945542024230187,10,0.634,1,0.634,0.41,0.59,0.076,0.287,0.713,0,10,0.534,1,0.534
2501,52,8,11,10,605,1,1,0,1,0,1,0,0,158480,3296689,0,1.11857201507857,0.945542024230187,10,0.634,1,0.634,0.41,0.59,0.076,0.287,0.713,0,10,0.534,1,0.534
2502,52,8,11,10,546,1,1,0,1,0,1,0,0,158480,3296689,0,1.11857201507857,0.945542024230187,10,0.634,1,0.634,0.41,0.59,0.076,0.287,0.713,0,10,0.534,1,0.534
2503,52,8,11,10,78,1,1,0,1,0,1,0,0,158480,3296689,0,1.11857201507857,0.945542024230187,10,0.634,1,0.634,0.41,0.59,0.076,0.287,0.713,0,10,0.534,1,0.534
2504,52,8,11,10,157,1,1,0,1,0,1,0,0,158480,3296689,0,1.11857201507857,0.945542024230187,10,0.634,1,0.634,0.41,0.59,0.076,0.287,0.713,0,10,0.534,1,0.534
2505,52,8,11,10,285,1,1,0,1,0,0,0,0,158480,3296689,0,1.11857201507857,0.945542024230187,10,0.634,1,0.634,0.41,0.59,0.076,0.287,0.713,0,10,0.534,1,0.534
2507,52,8,11,10,1294,1,1,0,1,0,0,1,0,158480,3296689,0,1.11857201507857,0.945542024230187,10,0.634,1,0.634,0.41,0.59,0.076,0.287,0.713,0,10,0.534,1,0.534
2508,52,8,11,10,327,1,1,0,1,0,0,0,0,158480,3296689,0,1.11857201507857,0.945542024230187,10,0.634,1,0.634,0.41,0.59,0.076,0.287,0.713,0,10,0.534,1,0.534
2509,53,8,11,1,601,1,1,1,0,0,0,1,0,158480,3296689,0,1.12516518996846,0.945542024230187,10,0.634,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,10,0.534,4,0.509
2510,53,8,11,1,653,1,1,0,1,1,0,1,0,158480,3296689,0,1.12516518996846,0.945542024230187,10,0.634,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,10,0.534,4,0.509
2511,53,8,11,1,967,1,1,0,1,1,0,1,0,158480,3296689,0,1.12516518996846,0.945542024230187,10,0.634,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,10,0.534,4,0.509
2512,53,8,11,1,242,1,1,1,0,0,1,0,0,158480,3296689,0,1.12516518996846,0.945542024230187,10,0.634,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,10,0.534,4,0.509
2513,53,8,11,1,441,1,1,0,1,1,0,1,0,158480,3296689,0,1.12516518996846,0.945542024230187,10,0.634,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,10,0.534,4,0.509
2514,53,8,11,1,280,1,1,1,0,0,0,1,0,158480,3296689,0,1.12516518996846,0.945542024230187,10,0.634,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,10,0.534,4,0.509
2515,53,8,11,1,453,1,1,0,1,1,0,0,0,158480,3296689,0,1.12516518996846,0.945542024230187,10,0.634,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,10,0.534,4,0.509
2516,53,8,11,1,720,1,1,0,1,0,0,1,0,158480,3296689,0,1.12516518996846,0.945542024230187,10,0.634,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,10,0.534,4,0.509
2517,53,8,11,1,421,1,1,0,1,0,0,1,0,158480,3296689,0,1.12516518996846,0.945542024230187,10,0.634,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,10,0.534,4,0.509
2518,54,8,14,11,481,5,7,0,1,1,0,1,0,163481,3296689,0,1.12592606506875,0.916617221573149,14,0.461,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,14,0.386,5,0.351
2519,54,8,14,11,1853,5,7,0,1,0,0,1,0,163481,3296689,0,1.12592606506875,0.916617221573149,14,0.461,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,14,0.386,5,0.351
2520,54,8,14,11,4306,5,7,0,1,0,0,0,0,163481,3296689,0,1.12592606506875,0.916617221573149,14,0.461,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,14,0.386,5,0.351
2521,54,8,14,11,183,5,7,0,1,0,0,1,0,163481,3296689,0,1.12592606506875,0.916617221573149,14,0.461,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,14,0.386,5,0.351
2522,54,8,14,11,118,5,7,0,1,0,0,1,0,163481,3296689,0,1.12592606506875,0.916617221573149,14,0.461,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,14,0.386,5,0.351
2523,54,8,14,11,326,5,7,0,1,0,0,1,0,163481,3296689,0,1.12592606506875,0.916617221573149,14,0.461,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,14,0.386,5,0.351
2524,54,8,14,11,174,5,7,0,1,0,0,1,0,163481,3296689,0,1.12592606506875,0.916617221573149,14,0.461,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,14,0.386,5,0.351
2525,54,8,14,11,118,5,7,0,1,0,0,1,0,163481,3296689,0,1.12592606506875,0.916617221573149,14,0.461,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,14,0.386,5,0.351
2526,54,8,14,11,88,5,7,0,1,0,0,1,0,163481,3296689,0,1.12592606506875,0.916617221573149,14,0.461,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,14,0.386,5,0.351
2527,54,8,14,11,78,5,7,0,1,0,0,1,0,163481,3296689,0,1.12592606506875,0.916617221573149,14,0.461,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,14,0.386,5,0.351
2528,55,8,19,10,2060,2,8,1,0,0,0,1,0,155006,3296689,0,1.11857201507857,0.966733545798227,22,0.669,1,0.634,0.41,0.59,0.076,0.287,0.713,0,22,0.492,1,0.534
2529,55,8,19,10,759,2,8,1,0,0,0,1,0,155006,3296689,0,1.11857201507857,0.966733545798227,22,0.669,1,0.634,0.41,0.59,0.076,0.287,0.713,0,22,0.492,1,0.534
2530,55,8,19,10,575,2,8,1,0,0,0,1,0,155006,3296689,0,1.11857201507857,0.966733545798227,22,0.669,1,0.634,0.41,0.59,0.076,0.287,0.713,0,22,0.492,1,0.534
2531,55,8,19,10,2262,2,8,0,1,1,0,0,0,155006,3296689,0,1.11857201507857,0.966733545798227,22,0.669,1,0.634,0.41,0.59,0.076,0.287,0.713,0,22,0.492,1,0.534
2532,55,8,19,10,344,2,8,0,1,0,0,1,0,155006,3296689,0,1.11857201507857,0.966733545798227,22,0.669,1,0.634,0.41,0.59,0.076,0.287,0.713,0,22,0.492,1,0.534
2533,55,8,19,10,793,2,8,0,1,0,0,1,0,155006,3296689,0,1.11857201507857,0.966733545798227,22,0.669,1,0.634,0.41,0.59,0.076,0.287,0.713,0,22,0.492,1,0.534
2534,55,8,19,10,921,2,8,0,1,0,0,1,0,155006,3296689,0,1.11857201507857,0.966733545798227,22,0.669,1,0.634,0.41,0.59,0.076,0.287,0.713,0,22,0.492,1,0.534
2535,55,8,19,10,463,2,8,0,1,0,0,0,0,155006,3296689,0,1.11857201507857,0.966733545798227,22,0.669,1,0.634,0.41,0.59,0.076,0.287,0.713,0,22,0.492,1,0.534
2536,55,8,19,10,99,2,8,0,1,0,0,1,0,155006,3296689,0,1.11857201507857,0.966733545798227,22,0.669,1,0.634,0.41,0.59,0.076,0.287,0.713,0,22,0.492,1,0.534
2537,55,8,19,10,1076,2,8,0,1,1,1,0,0,155006,3296689,0,1.11857201507857,0.966733545798227,22,0.669,1,0.634,0.41,0.59,0.076,0.287,0.713,0,22,0.492,1,0.534
2538,55,8,19,10,1554,2,8,1,0,0,1,0,0,155006,3296689,0,1.11857201507857,0.966733545798227,22,0.669,1,0.634,0.41,0.59,0.076,0.287,0.713,0,22,0.492,1,0.534
2539,55,8,19,10,432,2,8,0,1,0,0,1,0,155006,3296689,0,1.11857201507857,0.966733545798227,22,0.669,1,0.634,0.41,0.59,0.076,0.287,0.713,0,22,0.492,1,0.534
2540,55,8,19,10,428,2,8,0,1,0,0,0,0,155006,3296689,0,1.11857201507857,0.966733545798227,22,0.669,1,0.634,0.41,0.59,0.076,0.287,0.713,0,22,0.492,1,0.534
2541,55,8,19,10,864,2,8,0,1,0,0,1,0,155006,3296689,0,1.11857201507857,0.966733545798227,22,0.669,1,0.634,0.41,0.59,0.076,0.287,0.713,0,22,0.492,1,0.534
2542,55,8,19,10,2295,2,8,0,1,0,1,0,0,155006,3296689,0,1.11857201507857,0.966733545798227,22,0.669,1,0.634,0.41,0.59,0.076,0.287,0.713,0,22,0.492,1,0.534
2543,55,8,19,10,761,2,8,0,1,0,0,0,0,155006,3296689,0,1.11857201507857,0.966733545798227,22,0.669,1,0.634,0.41,0.59,0.076,0.287,0.713,0,22,0.492,1,0.534
2544,55,8,19,10,1072,2,8,0,1,0,0,1,0,155006,3296689,0,1.11857201507857,0.966733545798227,22,0.669,1,0.634,0.41,0.59,0.076,0.287,0.713,0,22,0.492,1,0.534
2545,56,8,21,22,818,2,5,0,1,1,0,1,0,156889,3296689,0,1.03036793575048,0.955130697499506,22,0.669,2,0.669,0.546,0.454,0.088,0.167,0.833,0,22,0.492,2,0.492
2546,56,8,21,22,687,2,5,0,1,0,0,1,0,156889,3296689,0,1.03036793575048,0.955130697499506,22,0.669,2,0.669,0.546,0.454,0.088,0.167,0.833,0,22,0.492,2,0.492
2547,56,8,21,22,237,2,5,0,1,0,0,1,0,156889,3296689,0,1.03036793575048,0.955130697499506,22,0.669,2,0.669,0.546,0.454,0.088,0.167,0.833,0,22,0.492,2,0.492
2548,56,8,21,22,507,2,5,0,1,0,0,1,0,156889,3296689,0,1.03036793575048,0.955130697499506,22,0.669,2,0.669,0.546,0.454,0.088,0.167,0.833,0,22,0.492,2,0.492
2549,57,8,21,14,621,2,5,1,0,0,1,0,0,156889,3296689,0,1.10786263492533,0.955130697499506,22,0.669,5,0.461,0.098,0.902,0.11,0.043,0.957,0,22,0.492,5,0.386
2550,57,8,21,14,602,2,5,0,1,1,1,0,0,156889,3296689,0,1.10786263492533,0.955130697499506,22,0.669,5,0.461,0.098,0.902,0.11,0.043,0.957,0,22,0.492,5,0.386
2552,57,8,21,14,84,2,5,0,1,0,0,0,0,156889,3296689,0,1.10786263492533,0.955130697499506,22,0.669,5,0.461,0.098,0.902,0.11,0.043,0.957,0,22,0.492,5,0.386
2553,57,8,21,14,62,2,5,0,1,0,0,0,0,156889,3296689,0,1.10786263492533,0.955130697499506,22,0.669,5,0.461,0.098,0.902,0.11,0.043,0.957,0,22,0.492,5,0.386
2554,57,8,21,14,376,2,5,0,1,0,0,1,0,156889,3296689,0,1.10786263492533,0.955130697499506,22,0.669,5,0.461,0.098,0.902,0.11,0.043,0.957,0,22,0.492,5,0.386
2555,57,8,21,14,81,2,5,0,1,0,1,0,0,156889,3296689,0,1.10786263492533,0.955130697499506,22,0.669,5,0.461,0.098,0.902,0.11,0.043,0.957,0,22,0.492,5,0.386
2556,57,8,21,14,64,2,5,0,1,0,0,1,0,156889,3296689,0,1.10786263492533,0.955130697499506,22,0.669,5,0.461,0.098,0.902,0.11,0.043,0.957,0,22,0.492,5,0.386
2557,57,8,21,14,239,2,5,0,1,0,0,1,0,156889,3296689,0,1.10786263492533,0.955130697499506,22,0.669,5,0.461,0.098,0.902,0.11,0.043,0.957,0,22,0.492,5,0.386
2558,57,8,21,14,171,2,5,0,1,0,0,1,0,156889,3296689,0,1.10786263492533,0.955130697499506,22,0.669,5,0.461,0.098,0.902,0.11,0.043,0.957,0,22,0.492,5,0.386
2559,58,8,20,12,682,3,2,0,1,1,0,1,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
2560,58,8,20,12,613,3,2,0,1,1,0,0,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
2561,58,8,20,12,744,3,2,0,1,1,1,0,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
2562,58,8,20,12,367,3,2,0,1,0,0,1,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
2563,58,8,20,12,130,3,2,0,1,0,1,0,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
2564,58,8,20,12,335,3,2,0,1,0,0,1,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
2565,58,8,20,12,148,3,2,0,1,0,0,0,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
